system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19971003T05_00000000000000000000,291.1555843454614,3858.0,-2.4538957261795847E-4,-7.345364920210326E-25,0.0,-1312176.8592508808,96710.33311461835,293.048549369745,3.389349816078652E-8,-1.530846641067327,-1.6430060012241834,0.2680771164605879,0.3239699648722111,0.37102904684245475,0.37025822473855424,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T06_00000000000000000000,291.04217153546483,3858.0,-2.6225667360426725E-4,-7.345364920210326E-25,0.0,-1561728.8402598763,96697.71991083989,292.7804070652875,1.1889847307367247E-7,-1.3750910462218857,-1.707799875878593,0.26811715422590215,0.32397254118256374,0.37102038315102687,0.3702572731211923,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T07_00000000000000000000,290.66585436779894,3858.0,-2.813338586680672E-4,-7.345364920210326E-25,0.0,-1806871.3889473397,96683.95142987363,292.6232306370886,1.9321222346436936E-7,-1.0969426758480358,-1.778384818591276,0.2681562407752115,0.32397411249507835,0.371013721829493,0.3702571402720371,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T08_00000000000000000000,290.4606139645456,3858.0,-2.9888220930583616E-4,-7.345364920210326E-25,0.0,-2039510.6433268446,96762.43207082826,292.490669294236,1.9322790147078089E-7,-0.9854838834693636,-1.8688184589757428,0.26819518845501117,0.3239755686181443,0.3710062321071853,0.3702565282026668,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T09_00000000000000000000,290.4272158699651,3858.0,-3.432075730804467E-4,-7.345364920210326E-25,158336.06633699834,-2287657.75103898,96780.62005867288,292.88887419904563,1.9101338306515097E-7,-0.8703737485176121,-1.682641467188188,0.2682189251072271,0.32397119703809096,0.3709951959947425,0.37025388406298715,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T10_00000000000000000000,290.2148171841825,3858.0,-5.278463106826036E-4,-7.345364920210326E-25,992796.6303329999,-2538691.796938293,96845.94566019709,295.50153059163955,1.9187920096922823E-7,-1.1520329038475605,-2.093524800212852,0.26815989352494196,0.3239087976695199,0.37095197587005957,0.37025032683621395,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T11_00000000000000000000,289.66214097784734,3858.0,-0.0011126270964628036,-7.345364920210326E-25,2577120.173917617,-2832987.1268872623,96867.01148160899,298.3696493208705,1.9187920096922823E-7,-1.4637385509875664,-2.156352297060305,0.2679578909662498,0.32375289015544445,0.37085544430254463,0.37024014721953236,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T12_00000000000000000000,289.08729973523657,3858.0,-0.0020470929882914456,-7.345364920210326E-25,4876583.457309694,-3207447.6685780413,96863.17008123617,301.0843977646457,1.9187920096922823E-7,-1.68731472238736,-1.8067475440871035,0.26760651177400235,0.3235167682412308,0.3707155509313381,0.37022509713609125,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T13_00000000000000000000,288.45159055693887,3858.0,-0.0032248039423143217,-7.345364920210326E-25,7681146.937082431,-3639756.6904098056,96803.70723530634,303.2994013727165,1.9187920096922823E-7,-1.9064517621458703,-1.333719352574869,0.2671201863364886,0.3232265707005254,0.370544464899593,0.370208390251102,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T14_00000000000000000000,288.13194220157266,3858.0,-0.004528508626610107,-7.345364920210326E-25,1.0774948797096109E7,-4127063.825740436,96719.45134192186,304.85796057711997,1.9187920096922823E-7,-2.0396884539131235,-0.7972335080946444,0.2665428524046432,0.32291268627586767,0.37036051818664634,0.3701871010736535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T15_00000000000000000000,287.88601525793484,3858.0,-0.005858665150235281,-7.345364920210326E-25,1.3922842234103473E7,-4659640.987058762,96643.28635469542,305.9128460978161,1.9187920096922823E-7,-2.0792472181531396,-0.3884105514806513,0.265927735530908,0.32260369961024304,0.37017889412645094,0.37017041064430006,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T16_00000000000000000000,287.6930795128026,3858.0,-0.007125581854007703,-7.345364920210326E-25,1.651286954346906E7,-5219588.983876059,96575.2694371334,306.49092638825573,1.9187920096922823E-7,-2.15473556859708,-0.03381646265831316,0.26533847768501523,0.32231879797467944,0.3700081071056441,0.37015303269046673,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T17_00000000000000000000,287.8219848444977,3858.0,-0.008249225740162389,-7.345364920210326E-25,1.8999833143963788E7,-5786562.3657215005,96522.8752467992,306.52043399492703,1.9187920096922823E-7,-2.4006664318867554,0.3027798407168975,0.2648314558742887,0.3220784525811323,0.3698633328323969,0.37013924447332086,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T18_00000000000000000000,288.50420032264213,3858.0,-0.009162657717571585,-7.345364920210326E-25,2.089538652730515E7,-6337251.738571199,96487.57149224544,305.85964897108,1.9187920096922823E-7,-2.888065909466403,0.6427323560460361,0.26445718528759193,0.3218977986007193,0.36975101790226717,0.37012873132900237,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T19_00000000000000000000,289.9994893414938,3858.0,-0.00981395550727142,-7.345364920210326E-25,2.2070915895904947E7,-6844866.48776895,96544.26481946048,304.2792182130485,1.9187920096922823E-7,-3.4497845557557647,0.6398355557356777,0.2642371505632148,0.32178966902101147,0.36968146554988135,0.3701209269428347,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T20_00000000000000000000,291.5978940837016,3858.0,-0.010198549780357922,-7.345364920210326E-25,2.2508511739367105E7,-7287670.275290653,96589.06675456362,302.1090914164206,1.9187920096922823E-7,-3.4987358740650496,0.7200095191597154,0.2641566712674803,0.32174729375273814,0.369647671694858,0.3701185476987514,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T21_00000000000000000000,292.6373989673746,3858.0,-0.010417480658438201,-7.345364920210326E-25,2.252277515479447E7,-7654000.093324213,96682.13731941117,299.9607690673391,1.9187920096922823E-7,-3.6488977633230477,0.39153550877627047,0.26414463898705254,0.32174439876495586,0.3696389530175261,0.37011795007823173,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T22_00000000000000000000,293.1871607000469,3858.0,-0.010601069511481877,-7.345364920210326E-25,2.252277515479447E7,-7958717.760955337,96769.88857539519,298.49477151159016,1.9187920096922823E-7,-3.5512480000543003,-0.09103225416221294,0.26414512743847784,0.32174523198201327,0.3696293292802401,0.3701165886754094,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971003T23_00000000000000000000,293.3101154154608,3858.0,-0.010747417378197635,-7.345364920210326E-25,2.252277515479447E7,-8233250.937976742,96850.84194308452,297.4552843213374,1.9187920096922823E-7,-3.4416492082273824,-0.5964738244893478,0.26415386297280224,0.3217445047231943,0.36962065274538947,0.37011594369476813,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T00_00000000000000000000,293.26694663316346,3858.0,-0.010865620488572437,-7.345364920210326E-25,2.252277515479447E7,-8491190.587405965,96937.92445827466,296.6789975328619,1.9187920096922823E-7,-3.26293005173947,-1.0489687832572407,0.26417063126540696,0.3217447355034487,0.3696125417225013,0.37011537858416255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T01_00000000000000000000,293.22912127105343,3858.0,-9.747552176149342E-5,-7.345364920210326E-25,0.0,-242233.6226014651,97044.63900302982,296.14474988840357,0.0,-2.9527529027612642,-1.2861658524059663,0.2641888055114568,0.3217455542716554,0.36960342128684825,0.37011360458638104,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T02_00000000000000000000,293.131066257658,3858.0,-1.705657974731364E-4,-7.345364920210326E-25,0.0,-483225.9548306066,97054.62356872892,295.59704788274644,4.247201333148054E-8,-2.5659668885449305,-1.2531018856918923,0.26421824785427495,0.321746757138477,0.36959744146943957,0.3701134059146839,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T03_00000000000000000000,293.05311813968575,3858.0,-2.2040345310714882E-4,-7.345364920210326E-25,0.0,-718707.1379609657,97015.61312712889,295.1151710208032,3.0487931406825933E-7,-2.3481686471845475,-1.1778215778275976,0.26425077623079046,0.3217488409838348,0.3695886621872061,0.370111177179462,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T04_00000000000000000000,292.9729766877811,3858.0,-2.543887199307893E-4,-7.345364920210326E-25,0.0,-946791.7120705982,96971.37238692855,294.69740942237036,1.1681915787583404E-6,-2.226573988441741,-1.0894219800206686,0.2642906217461189,0.3217498058459766,0.3695814799043327,0.37011043507043534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T05_00000000000000000000,292.8751171601112,3858.0,-2.843920997673636E-4,-7.345364920210326E-25,0.0,-1144673.1043716131,96928.58489625802,294.43556143462524,3.5318389853997683E-6,-2.107921224069643,-0.9805004893087236,0.26434445976928783,0.3217537319197997,0.3695757384929608,0.3701096451999299,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T06_00000000000000000000,292.7608565252691,3858.0,-3.2821462793768873E-4,-7.345364920210326E-25,0.0,-1268529.361249934,96940.67804456936,294.47220915118527,1.0910530239649363E-5,-2.107568722683324,-0.9042332350370528,0.26443471451524075,0.3217533955826637,0.3695668355927824,0.37010847524437945,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T07_00000000000000000000,292.56375399086875,3858.0,-3.7717816127259666E-4,-7.345364920210326E-25,0.0,-1393216.5039323475,96975.65709170654,294.4896420764738,1.8537197385708997E-5,-1.8306299153705774,-0.9033324312728531,0.2645265919473998,0.32175626247545863,0.36956023929107684,0.37010749834152884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T08_00000000000000000000,292.5462452877802,3858.0,-4.2308379920824964E-4,-7.345364920210326E-25,0.0,-1501607.7569572302,97015.6302522407,294.4580433895839,2.8253623633578103E-5,-1.7062408023432665,-0.9593442770575499,0.26463231699753553,0.32175660603701994,0.36955073796766486,0.3701069075440776,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T09_00000000000000000000,292.58147259321436,3858.0,-4.952852694328771E-4,-7.345364920210326E-25,80665.27092429901,-1576789.1976958285,97079.00389330383,294.810531800835,4.495435520113722E-5,-1.8644092765911255,-1.2533967112797517,0.2647857140238,0.32175436004344865,0.3695404668415958,0.37010464389079983,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T10_00000000000000000000,292.6011042362372,3858.0,-6.955449642188556E-4,-7.345364920210326E-25,556209.2516702614,-1638674.9705402707,97143.60801195323,295.9864636295328,1.092302243596306E-4,-2.861884442677131,-1.6173235342236563,0.26526731067356246,0.32171738021684415,0.36951189062710627,0.370101967642563,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T11_00000000000000000000,292.29127172124623,3858.0,-0.0011811424333858325,-7.345364920210326E-25,1671994.5173338943,-1777208.0598926826,97189.89560454917,297.8499678686458,2.471822374177709E-4,-3.388370521742476,-1.048685435274485,0.26620659794823226,0.32163117797215807,0.36945327766013475,0.3700961740547858,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T12_00000000000000000000,292.26436970391836,3858.0,-0.0018931540569284738,-7.345364920210326E-25,3371159.862170549,-1956984.3151928028,97199.9448826049,299.262473159012,4.160881136156556E-4,-3.6064252326110844,-0.45183891903639783,0.2669744724865884,0.321515309427468,0.36937638047530524,0.37008878427036196,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T13_00000000000000000000,292.1029249190581,3858.0,-0.0027230452859622447,-7.345364920210326E-25,5298916.456047136,-2156836.561365668,97176.8641100104,300.1677560805772,6.053958167921416E-4,-3.746938063774888,0.08565936674794021,0.267624050671978,0.32138653123602623,0.36929240857126877,0.370080190013689,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T14_00000000000000000000,291.91848135589004,3858.0,-0.003733077972070667,-7.345364920210326E-25,7735519.894628858,-2429096.0874322685,97109.02748533586,301.08571121253544,8.068478066219232E-4,-3.89739116881621,0.684348476686246,0.26824524970914776,0.3212325024739,0.3691945770085469,0.3700688589038775,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T15_00000000000000000000,291.7805476397617,3858.0,-0.004839270020415176,-7.345364920210326E-25,1.0417463723938262E7,-2761590.918380766,97020.54553537961,301.7040258288491,9.954528097294165E-4,-4.12888880301277,1.1000232428627423,0.26894691921219877,0.32107124647692065,0.36909164700830943,0.37006040712892674,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T16_00000000000000000000,291.82765054068113,3858.0,-0.005844693921368828,-7.345364920210326E-25,1.2503873082498804E7,-3109439.882503023,96947.86620091961,301.59126515087223,0.0012050328859533545,-4.239031028155556,1.3659361371663397,0.2702926069026155,0.3209269293492556,0.36899653142816385,0.37004979003315447,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T17_00000000000000000000,292.12203507656943,3858.0,-0.006694377666654109,-7.345364920210326E-25,1.4333084058262276E7,-3419631.3124309517,96896.07166671049,301.0489515270147,0.0013550576400624072,-4.308044065148056,1.4584852655906342,0.2712787578204886,0.3208163382472868,0.368924034721089,0.37004191701494593,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T18_00000000000000000000,292.5785136114724,3858.0,-0.007334816303333256,-7.345364920210326E-25,1.557264260283248E7,-3718229.53427324,96903.16397927463,300.17567389905264,0.0014377364092524817,-4.3380086335800225,1.5331942910328802,0.2717945846002941,0.3207366110945031,0.3688681959334537,0.37003437230673414,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T19_00000000000000000000,292.58730687377164,3858.0,-0.007862496066749726,-7.345364920210326E-25,1.6497053679969307E7,-4016221.461807563,96995.24584099138,299.22129354758374,0.0015116398642556377,-3.911871043615698,1.8967454093918257,0.27226053073659695,0.32066943718348667,0.3688186724976491,0.3700289319130851,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T20_00000000000000000000,292.6955409146564,3858.0,-0.008182180410551744,-7.345364920210326E-25,1.6847506086288452E7,-4284987.155820926,97037.68964310487,298.06845851739456,0.0015450723906168097,-3.539341077052522,1.708441984208844,0.2724695738991542,0.3206431812136068,0.36879371411483436,0.37002750749721947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T21_00000000000000000000,292.8782877035309,3858.0,-0.008359128441251024,-7.345364920210326E-25,1.6858636457461208E7,-4508002.530932717,97122.27905798733,296.94151198508393,0.001558833475796771,-3.282485353456904,1.6038559355197208,0.27256719394675594,0.32064658993830325,0.36878379136661016,0.37002595785798104,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T22_00000000000000000000,292.97784511484474,3858.0,-0.008489670611836054,-7.345364920210326E-25,1.6858636457461208E7,-4710577.087905728,97187.56432232757,296.1532103687867,0.0015716697412472276,-2.8500703495275865,1.3154102634785327,0.2726651274541468,0.3206509960350554,0.3687774575523589,0.3700247714467951,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971004T23_00000000000000000000,293.0137745075948,3858.0,-0.00858815098807997,-7.345364920210326E-25,1.6858636457461208E7,-4884338.675942972,97263.05232225523,295.6410076617567,0.001594764302278376,-2.5798670561888444,1.1260754634281833,0.272847334686011,0.3206541976595582,0.36876842501388124,0.3700239627125124,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971005T00_00000000000000000000,292.9947436397569,3858.0,-0.008669554216952724,-7.345364920210326E-25,1.6858636457461208E7,-5028016.892998053,97311.68021253905,295.27818969248136,0.00163504709092392,-2.4318611417540916,1.0645821938742226,0.2731767468088974,0.3206594570412164,0.3687616513123975,0.3700229970476567,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971005T01_00000000000000000000,292.9645442453926,3858.0,-7.082476368377476E-5,-7.345364920210326E-25,0.0,-122966.05546385917,97362.58495749546,295.0059745652514,5.792897298294765E-5,-2.2822990604111455,1.0491560881740767,0.273644161108975,0.3206637640027986,0.36875234946339663,0.3700222188165032,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971005T02_00000000000000000000,292.94557574521644,3858.0,-1.3110043783871807E-4,-7.345364920210326E-25,0.0,-241105.8170997948,97335.67220358609,294.7548474023804,1.0015517584926614E-4,-2.1320617778528623,1.077502270287708,0.27399254336877127,0.32066703225255744,0.36874663614701236,0.370021414898504,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971005T03_00000000000000000000,292.9598453916463,3858.0,-1.8285279362073698E-4,-7.345364920210326E-25,0.0,-348426.2028512809,97285.5032708601,294.5320691342444,1.520668321799E-4,-1.8771050201485042,1.1725986803203206,0.2744196321305912,0.3206752002681346,0.3687387904210772,0.3700189734440911,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971005T04_00000000000000000000,292.9757923521757,3858.0,-2.306968586033245E-4,-7.345364920210326E-25,0.0,-433065.89170261426,97211.57917959912,294.3749386718529,2.18070586183514E-4,-1.5872172347072848,1.2616540006864037,0.2749596539122659,0.32068034686848573,0.3687315920839254,0.37001868888200357,"{""type"":""MultiPoint"",""coordinates"":[]}"
19971005T05_00000000000000000000,292.92875438519394,3858.0,-2.7402832089374636E-4,-7.345364920210326E-25,0.0,-513825.3511757588,97165.60674384501,294.2229205331255,2.88081986187722E-4,-1.3759055921534589,1.430036902107842,0.27553312799418705,0.320685112179721,0.36872385392165696,0.3700177067615124,"{""type"":""MultiPoint"",""coordinates"":[]}"
