system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20050622T04_00000000000000000000,293.80987875211616,3858.0,-6.0690251622482056E-5,-7.345364920210326E-25,0.0,-348003.1078436529,97148.70588767162,294.7403098285039,3.916055028345377E-5,-1.3910757896932662,0.08224245768066485,0.4478110867739664,0.4473705244588605,0.41421368033175177,0.35806507321508796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T05_00000000000000000000,293.7674384062189,3858.0,-7.704843555481215E-5,-7.345364920210326E-25,0.0,-417764.08390762267,97112.77105437721,294.6667366627859,4.941713774534745E-5,-1.2077551759507823,0.22062536208819875,0.4477177584363822,0.44728183901863694,0.4142212081829708,0.358075938349464,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T06_00000000000000000000,293.73903251879534,3858.0,-9.391139877227233E-5,-7.345364920210326E-25,0.0,-473684.62774212204,97096.10905874355,294.6305224534882,6.154941406585633E-5,-1.0844698981249423,0.29506542834536204,0.44764200913246976,0.4471958896288382,0.41422609269722455,0.35808687331995187,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T07_00000000000000000000,293.65657983996937,3858.0,-1.1031257797139787E-4,-7.345364920210326E-25,0.0,-530515.4191698666,97102.99543472823,294.47119590867226,8.401247950090374E-5,-0.8168314299080983,0.32310863837832565,0.4476453480210546,0.4471091929123723,0.41423313570923104,0.3580973603760678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T08_00000000000000000000,293.5089278846494,3858.0,-1.2474988241647578E-4,-7.345364920210326E-25,0.0,-594484.1113156923,97148.04174502863,294.17793241897476,1.491960280164437E-4,-1.1412991392248095,0.4684112523141278,0.4479999741911417,0.447028309048818,0.41424045284804445,0.3581104654836607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T09_00000000000000000000,293.5005227481808,3858.0,-1.411068756532127E-4,-7.345364920210326E-25,5364.405492135305,-640131.1993266348,97190.18623004235,294.1719218479903,2.281750173193457E-4,-1.3862566316050637,0.4368074304633968,0.4484917729335754,0.44695468011374745,0.4142473232765564,0.35812084939103683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T10_00000000000000000000,293.45984536114304,3858.0,-2.0088375342175072E-4,-7.345364920210326E-25,189613.8029354516,-681288.5580251459,97237.57123887038,294.5074363450423,3.8519144188354983E-4,-2.0523053701600324,0.6463629926133362,0.4495798103235789,0.4468769501132173,0.4142496262628165,0.3581298092839042,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T11_00000000000000000000,293.64897326097594,3858.0,-3.541437802690592E-4,-7.345364920210326E-25,701635.3212162656,-764006.5310379292,97307.04057473596,295.21627928505893,4.5859017717800023E-4,-2.3560105746771565,0.6851350915846501,0.44972634334304323,0.4467821945502686,0.414250236726759,0.3581408987768232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T12_00000000000000000000,294.0950572774275,3858.0,-6.557625892195683E-4,-7.345364920210326E-25,1707546.8183492026,-867921.376479562,97340.6448298339,296.2833162322088,5.960337697340217E-4,-2.517023386261164,0.7576109040159124,0.4501065921417207,0.44661210589057937,0.41423004726739215,0.3581506565673352,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T13_00000000000000000000,294.24481659842604,3858.0,-0.0011511496630031775,-7.345364920210326E-25,3252575.9083065907,-971174.7274448945,97332.40452651538,297.306084359499,7.642100512859126E-4,-2.82329736204186,0.8840228184149099,0.4499632434884102,0.44630994510284394,0.4141785527675366,0.3581573499974262,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T14_00000000000000000000,294.10563631171624,3858.0,-0.0018017065073763511,-7.345364920210326E-25,5191499.851123151,-1179428.5111263082,97293.39520588933,298.1335929418275,9.541531164508554E-4,-2.966391664206296,1.2488779640629206,0.4493657112673447,0.4458865576549471,0.41409390899194226,0.35816274905130757,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T15_00000000000000000000,293.78026642418826,3858.0,-0.0024955500409362167,-7.345364920210326E-25,7043866.371297807,-1372836.5282497762,97232.534114597,298.69424541866107,0.001116992148390272,-3.1517359157483784,1.7050178773061129,0.4486285321082486,0.44547075344553055,0.4140137889106907,0.3581683355388913,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T16_00000000000000000000,293.5342264720758,3858.0,-0.0032012560423209787,-7.345364920210326E-25,8839128.743752956,-1602422.6387500651,97153.58450191354,298.9316698823172,0.0012305685779498887,-3.1321236101040437,1.9534028714669798,0.44770564909541727,0.4450469810963052,0.4139349479540837,0.3581738642310724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T17_00000000000000000000,293.18122546376446,3858.0,-0.003859689435393698,-7.345364920210326E-25,1.040526331490346E7,-1845778.6528486505,97097.25668268977,298.8692245511492,0.001315671199406207,-3.126714920444499,2.178407329419052,0.44680867768819005,0.4446425886694501,0.41385679331788544,0.3581772565001332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T18_00000000000000000000,292.8019122570679,3858.0,-0.004402307976832727,-7.345364920210326E-25,1.1549117790572882E7,-2099923.5234362665,97075.17279643852,298.4604682904302,0.001355410794123362,-2.9030105644602138,2.2204987114900234,0.4458557575215194,0.4443118135383137,0.41379607724042194,0.3581827767638179,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T19_00000000000000000000,292.42304404527283,3858.0,-0.004836293751380452,-7.345364920210326E-25,1.232885207149245E7,-2372594.0617076107,97090.65410853899,298.1239907485805,0.0013604802720092305,-2.244497758045685,2.1978337971564246,0.44489624185585697,0.444040933709649,0.41375008614725867,0.3581901396573251,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T20_00000000000000000000,292.77900188967203,3858.0,-0.005061294456655883,-7.345364920210326E-25,1.2634930687726865E7,-2660977.1292019575,97128.73902473005,297.2333127542098,0.0013610295666418655,-1.6860973930690002,1.7687985423588417,0.4443427722077421,0.4438949609845069,0.41373405514739714,0.3581982695439906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T21_00000000000000000000,292.9447829801245,3858.0,-0.005145402849692586,-7.345364920210326E-25,1.263940061555053E7,-2915950.9358724807,97195.71499252818,296.2557359609442,0.0013633894452517402,-1.5209116073063347,1.6558345971475474,0.4440970096992502,0.4438262041216237,0.41373614902667916,0.3582107553577878,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T22_00000000000000000000,293.09713326582124,3858.0,-0.005196081792784927,-7.345364920210326E-25,1.263940061555053E7,-3133546.5252775,97249.62628947967,295.5659740383178,0.0013737553555851943,-1.360592866333977,1.6607984420131785,0.4439625141778546,0.44375805049825784,0.41373733463515117,0.3582207334932732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050622T23_00000000000000000000,293.1625506557441,3858.0,-0.005223606439094012,-7.345364920210326E-25,1.263940061555053E7,-3338329.9990004725,97317.3232529246,295.01790805085983,0.0014125915874236964,-1.225248705338024,1.6278578630658402,0.4440796249223486,0.4436957562852113,0.4137422641013846,0.3582298832279846,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T00_00000000000000000000,293.18886204499347,3858.0,-0.005241622392544205,-7.345364920210326E-25,1.263940061555053E7,-3506450.1516650002,97321.69432201519,294.613503969401,0.0014917067547144383,-1.157972885774809,1.4656159142415879,0.44450825930983756,0.4436371092028979,0.41374396866441127,0.3582388214475758,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T01_00000000000000000000,293.1789779739343,3858.0,-1.2385103844893622E-5,-7.345364920210326E-25,0.0,-147448.0698682203,97341.09754918721,294.34619899189664,9.957394933103544E-5,-1.139722864332715,1.4217881543801003,0.445083230854592,0.4435873144497855,0.41374695917515103,0.3582488192495526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T02_00000000000000000000,293.13661481540316,3858.0,-2.1574590753967134E-5,-7.345364920210326E-25,0.0,-287668.16244279034,97329.13456310984,294.0964920266297,2.3174156074778787E-4,-1.1144371082884457,1.4445999428865828,0.44601874938736846,0.44354915623913427,0.4137504341237465,0.3582603903708287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T03_00000000000000000000,293.1412368735079,3858.0,-3.405847351080338E-5,-7.345364920210326E-25,0.0,-396711.38870403473,97295.10368978178,294.01074734012076,3.074743314182947E-4,-0.9931355428768421,1.5302200305342102,0.44643806306207956,0.443519525258543,0.41375350450452236,0.3582699824009145,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T04_00000000000000000000,293.22429128194614,3858.0,-5.190777670995973E-5,-7.345364920210326E-25,0.0,-464905.69820874324,97243.35036816438,294.01404055669104,4.008407065898353E-4,-0.9847923173251707,1.7467210998326446,0.447073509468762,0.44349026031550315,0.41375258178486163,0.3582794158949995,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T05_00000000000000000000,293.1150061393488,3858.0,-7.515344648237912E-5,-7.345364920210326E-25,0.0,-536654.1638171391,97216.11830559702,294.0461920822956,4.8664978724601124E-4,-0.9179965311263434,1.8078563673529227,0.44753362188159124,0.44347165019579,0.4137557753822253,0.35828863225496704,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T06_00000000000000000000,293.0983047063927,3858.0,-9.509060370959085E-5,-7.345364920210326E-25,0.0,-615836.3671944868,97211.33930021629,293.9282592070259,5.454815545151825E-4,-0.6079985727810571,1.5466234920665662,0.4477997384058055,0.4434643386759746,0.4137598587879784,0.35829865574378933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T07_00000000000000000000,293.3093159597484,3858.0,-1.0566257337802298E-4,-7.345364920210326E-25,0.0,-693555.6376058708,97170.74277521503,293.88195807524045,5.783910261311E-4,-0.5649165566349225,1.5954766071565807,0.4477655090784762,0.4434522726815616,0.413762649021593,0.35830970791051064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T08_00000000000000000000,293.2874455652392,3858.0,-1.1924156194307904E-4,-7.345364920210326E-25,0.0,-761826.1544794572,97209.87368236756,293.84483003714166,6.088847615359E-4,-0.6632580610394972,1.700740783906533,0.44772816843196106,0.44343737230426844,0.41376430742856884,0.3583188769103563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T09_00000000000000000000,293.15482929427804,3858.0,-1.2588696069754777E-4,-7.345364920210326E-25,7124.171182071648,-876104.8656425901,97243.7556441192,293.676497253967,6.321429202122515E-4,-0.6702977329534899,1.7123908071454235,0.4476690132317309,0.44342136056954085,0.41376708281197594,0.35832889598425205,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T10_00000000000000000000,293.21936650035116,3858.0,-1.842314023202143E-4,-7.345364920210326E-25,215464.98153506225,-954135.1218633277,97300.22376427778,294.2875833912206,7.134714406407974E-4,-1.1187759424298194,2.0867947318501368,0.44807965960280116,0.44339888779040504,0.4137710229332928,0.3583378189522788,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T11_00000000000000000000,293.079855590223,3858.0,-4.0411044634732434E-4,-7.345364920210326E-25,983739.455731495,-1062596.698142985,97353.69601241514,295.4793572175745,8.378290658388981E-4,-1.8999282938858728,2.4591574642043526,0.4485357877450473,0.44334503772652717,0.4137647043706067,0.3583476867145989,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T12_00000000000000000000,292.67346304107286,3858.0,-8.166115306714851E-4,-7.345364920210326E-25,2144423.902414646,-1236567.3948392863,97411.8575676735,296.6062679279733,9.911817276569022E-4,-2.327641262110833,2.323640158616786,0.44875787741708073,0.4432036910417535,0.41373406116775174,0.35835503315247047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T13_00000000000000000000,292.306960084273,3858.0,-0.0014444649775298263,-7.345364920210326E-25,3816942.4893997554,-1394947.552422536,97404.37323233402,297.72109119142954,0.0011951413824722963,-2.6376923841995894,2.40389819588953,0.4483549475350029,0.4428737097946923,0.4136609206841063,0.3583591185650084,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T14_00000000000000000000,292.0754977582512,3858.0,-0.0021216347566677647,-7.345364920210326E-25,5431582.320637592,-1570620.1979062548,97372.93920663396,298.1899635170051,0.0013070099284034718,-2.743045601189322,2.4567510145405014,0.44724680416788065,0.44255099431275247,0.4135893466966922,0.3583625168544237,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T15_00000000000000000000,292.0119673906393,3858.0,-0.0028065419561125824,-7.345364920210326E-25,6958709.703666683,-1738418.6469567039,97301.33285672251,298.4072954385659,0.001405646616331063,-2.6842115033876324,2.432659736957196,0.446260200117995,0.4421902414286079,0.41350689794233464,0.3583642756006406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T16_00000000000000000000,291.9141210981169,3858.0,-0.003497757615728401,-7.345364920210326E-25,8488815.382345203,-1938283.9812983328,97216.49297331196,298.56086371582,0.0014817598969205806,-2.6420973105949606,2.4365975512742835,0.4451790524216377,0.4418122378207874,0.41342004951293626,0.35836803872353634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T17_00000000000000000000,291.8825363575788,3858.0,-0.004093939527728906,-7.345364920210326E-25,9671774.195591558,-2118884.6269661724,97151.37342467713,298.37448803788635,0.001529019084467181,-2.596909233180357,2.3125646056278018,0.44417602845699233,0.4414846819738603,0.41334713499326176,0.3583731889361002,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T18_00000000000000000000,291.85561362059883,3858.0,-0.004637309990666883,-7.345364920210326E-25,1.0738860152822344E7,-2329034.799726445,97121.66877778286,298.22204899370234,0.0015607003994613925,-2.5289484602302896,2.2575528966965988,0.44313835815513164,0.4411715713654292,0.41328186993596666,0.3583776841340984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T19_00000000000000000000,292.11240373999055,3858.0,-0.004956077883463239,-7.345364920210326E-25,1.1204696854332158E7,-2520109.4507338614,97133.17524038775,297.01428430639425,0.0015715118013900282,-2.005398890930622,2.018839638903827,0.4424414579768854,0.4410096816258034,0.41325337319015604,0.3583835519729141,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T20_00000000000000000000,292.23137645168566,3858.0,-0.00514500704274272,-7.345364920210326E-25,1.1348589236940393E7,-2694506.9512336263,97160.71103017812,296.36724886908513,0.0015965617876606498,-1.5769873007060382,1.7097523771698695,0.44215048059959855,0.4409268238886995,0.413240581943709,0.3583922184738406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T21_00000000000000000000,292.3677523216284,3858.0,-0.005246809208745537,-7.345364920210326E-25,1.1351444857698977E7,-2853622.030196224,97149.59813484731,295.6972835825132,0.0016100719867188618,-1.3226724131265737,1.6217687513395682,0.441941440647897,0.4408856438614654,0.4132389516317208,0.3584015448056163,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T22_00000000000000000000,292.5182857791366,3858.0,-0.00531368217474564,-7.345364920210326E-25,1.1351444857698977E7,-3007687.595402177,97184.75109878047,295.19451857338106,0.0016242393513650226,-1.2186122318139185,1.53817156941644,0.4417849511662237,0.44084582563841046,0.41323957654451393,0.358408485471597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050623T23_00000000000000000000,292.6782905570184,3858.0,-0.005364259080472877,-7.345364920210326E-25,1.1351444857698977E7,-3130250.1233626166,97248.13416486101,294.85850009720525,0.0016757723438619017,-1.0979844275488648,1.389752218778358,0.44193596573754945,0.4408105868983164,0.4132396114625698,0.35841820272505576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050624T00_00000000000000000000,292.7172847926205,3858.0,-0.005407495624927887,-7.345364920210326E-25,1.1351444857698977E7,-3219946.402493554,97303.95422665741,294.6903375439679,0.0017666313993559212,-0.8194333805491807,1.3983750279858176,0.4423975186205228,0.44077793972013984,0.4132391386640659,0.3584273608882634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050624T01_00000000000000000000,292.7284710390574,3858.0,-3.204295225578638E-5,-7.345364920210326E-25,0.0,-94462.97531103685,97343.40044600585,294.38935281481713,1.1806959588427709E-4,-0.7020195256566891,1.2572666328554998,0.4430688696185031,0.4407547970762307,0.4132412120741427,0.3584349212493967,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050624T02_00000000000000000000,292.66958011793963,3858.0,-5.5237280733926875E-5,-7.345364920210326E-25,0.0,-185051.89627281815,97351.0250105624,294.12531800475523,3.164349862367653E-4,-0.5806268185002418,1.3614716358015237,0.4444233678969965,0.4407438693301681,0.4132431297577174,0.35844425881916747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050624T03_00000000000000000000,292.71731510149294,3858.0,-7.43295665105462E-5,-7.345364920210326E-25,0.0,-276759.73213346297,97333.03709324366,293.80691834635957,5.049451551063489E-4,-0.44809908046358166,1.1781959876851604,0.4459485111159309,0.44075716508231905,0.4132427805771586,0.358451773425607,"{""type"":""MultiPoint"",""coordinates"":[]}"
