system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19930708T18_00000000000000000000,290.6586032104653,3858.0,-0.004883385841166917,-7.345364920210326E-25,1.1780337396549007E7,-3735937.0045241727,96958.54420562298,298.75901626987473,2.45585413769132E-4,-3.1762827399076885,1.6662567456646922,0.3193930823031965,0.35065742880787953,0.31351460873205816,0.3316254371708485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930708T19_00000000000000000000,291.0835131763051,3858.0,-0.005296309516551122,-7.345364920210326E-25,1.2420301134673048E7,-3963685.0321952756,96985.72267145658,297.77147580362066,2.7351676677009204E-4,-3.049761672468725,1.8696404880574036,0.3192730938292695,0.35053132927281655,0.31349978380987403,0.33162210992161595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930708T20_00000000000000000000,291.6844049140978,3858.0,-0.005550288835475641,-7.345364920210326E-25,1.2674436324583089E7,-4196875.969488136,97043.4453624352,296.7585197913098,2.8090403565762443E-4,-2.869488929797901,1.7027553719093071,0.3191731611628403,0.35046904188283856,0.31349698073283644,0.33162210992161595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930708T21_00000000000000000000,292.0754219660019,3858.0,-0.005672775205226515,-7.345364920210326E-25,1.268269541180493E7,-4433812.284128569,97073.69635826285,295.6586832635198,3.188911459536987E-4,-2.481668709391665,1.3693203920316916,0.31943213273037907,0.3504433546357769,0.31349802145144445,0.33162210992161595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930708T22_00000000000000000000,292.36274525061754,3858.0,-0.005746602434938347,-7.345364920210326E-25,1.268269541180493E7,-4632225.937871533,97116.42256813383,294.8915168713643,4.1964715778369E-4,-2.2472757655245124,1.1377679384440174,0.32021205881429715,0.35041927161250086,0.3134984492979682,0.33162210992161595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930708T23_00000000000000000000,292.50309350054215,3858.0,-0.005793295268809515,-7.345364920210326E-25,1.268269541180493E7,-4799787.88300279,97157.16590291112,294.3433397248841,5.06395360038771E-4,-2.008710017654055,0.9311173390511853,0.32090152626292456,0.3503970629262475,0.31350050023205495,0.3316220886496969,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T00_00000000000000000000,292.531959799791,3858.0,-0.005826243403761069,-7.345364920210326E-25,1.268269541180493E7,-4939307.422852332,97202.95447674456,294.0198233278978,5.687855585439169E-4,-1.8634322316600531,0.9603556848173106,0.3214059460764524,0.3503793622814151,0.3135015822904303,0.3316220886496969,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T01_00000000000000000000,292.5058684416537,3858.0,-2.3919189211340344E-5,-7.345364920210326E-25,0.0,-135529.70946985635,97268.90495641045,293.7608398769821,3.389760285884016E-5,-1.6975143154075456,1.0440601700264975,0.3216981664562571,0.35035834442127434,0.313504415870597,0.3316220886496969,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T02_00000000000000000000,292.51436830077427,3858.0,-5.475561761588456E-5,-7.345364920210326E-25,0.0,-208211.6655663106,97316.66813992712,293.7263314949855,6.955127060347512E-5,-1.4464952797081723,1.1453948915208545,0.32200054277268225,0.35034059721903416,0.31350712783960366,0.3316220705886335,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T03_00000000000000000000,292.4882178412186,3858.0,-7.904739082808108E-5,-7.345364920210326E-25,0.0,-290362.4536075017,97295.57989554288,293.5663564448116,1.1834838650573891E-4,-1.3152472506919524,1.183069577002125,0.3224072526346484,0.3503213401118948,0.3135089194970916,0.3316220705886335,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T04_00000000000000000000,292.4123929007839,3858.0,-1.0370616360874064E-4,-7.345364920210326E-25,0.0,-356157.5037613761,97252.752784865,293.468058710792,2.143304185348305E-4,-1.3683452807883032,1.215077141482786,0.32320619059660066,0.35030370207874895,0.3135106702161692,0.3316220705886335,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T05_00000000000000000000,292.27717945131593,3858.0,-1.3078826060864023E-4,-7.345364920210326E-25,0.0,-420030.10284602025,97239.86911586284,293.34238052990264,3.275653603414451E-4,-1.567238356101468,1.480575560018349,0.3241687714253979,0.35028225637208443,0.31351139988313,0.3316220705886335,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T06_00000000000000000000,292.3149878215775,3858.0,-1.6893714529575977E-4,-7.345364920210326E-25,0.0,-440035.0382187385,97210.35811428963,293.27023006465083,4.869268987529864E-4,-1.2146695562612813,1.4498658650577008,0.32562866002231877,0.3502665588998602,0.31351392321436355,0.33162224838976856,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T07_00000000000000000000,292.3626178671418,3858.0,-2.0144834704499193E-4,-7.345364920210326E-25,0.0,-468877.54340049444,97190.28131493632,293.2823320985108,6.655171427314188E-4,-1.4856348859999802,1.628549996327423,0.3273102971378535,0.3502511917444174,0.3135169145278172,0.33162224838976856,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T08_00000000000000000000,292.3767939636849,3858.0,-2.3245652056272148E-4,-7.345364920210326E-25,0.0,-505149.7943868694,97224.76290486578,293.158587935622,8.833021447360181E-4,-1.2010009643612476,1.5503761056308725,0.3297206584266775,0.35023853455119636,0.3135190537604361,0.33162193252183775,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T09_00000000000000000000,292.34543928818334,3858.0,-2.5382584799762086E-4,-7.345364920210326E-25,4101.635698879477,-570005.3634594139,97250.43506817488,293.00799100190454,9.905001892739885E-4,-1.1816288692545207,1.550172756218548,0.3309213386554508,0.35022645571336053,0.313520654773366,0.3316213401189587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T10_00000000000000000000,292.56701977549324,3858.0,-3.0166696590695335E-4,-7.345364920210326E-25,127940.05113367348,-611072.773317902,97322.54059364142,293.3258249139452,0.0012414170469718375,-1.451461279860701,1.7235191040584898,0.33380701455483464,0.35021763027507613,0.31352160759479875,0.3316213401189587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T11_00000000000000000000,292.72474359278215,3858.0,-4.2164414412432585E-4,-7.345364920210326E-25,509328.90678099834,-647515.6370140455,97386.98838810726,294.07221964955977,0.00149226818403461,-1.864837715517772,1.7487618795881843,0.33620176506453864,0.35020674868506463,0.3135236260189713,0.3316209419728503,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T12_00000000000000000000,292.53056419734185,3858.0,-6.686517708812901E-4,-7.345364920210326E-25,1318934.2479351882,-749114.888894734,97430.10707530806,295.0479419601289,0.0017673980842834106,-2.3958070369601856,2.015817416147604,0.33858152168077676,0.3501883095434184,0.3135240354030747,0.3316203800731005,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T13_00000000000000000000,292.4434231506215,3858.0,-9.927006523721663E-4,-7.345364920210326E-25,2233006.608027776,-831303.9639381341,97414.54852594492,295.4173064949548,0.002297938106738236,-2.9047040243478417,1.970419734874762,0.34343680952153316,0.35014371477113315,0.3135210485045477,0.3316187268837654,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T14_00000000000000000000,292.7702604457677,3858.0,-0.0015292645229367761,-7.345364920210326E-25,3862689.6547424886,-962101.8637224473,97370.32987930877,296.58529790958255,0.002585382758448319,-3.07619505175925,1.8430457854924391,0.3445054910705846,0.3500649833849773,0.3135126127838755,0.3316166185556328,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T15_00000000000000000000,292.6396582474669,3858.0,-0.002037330486146509,-7.345364920210326E-25,5232894.988531747,-1090821.0767005102,97310.69722524528,296.738719755762,0.0030716512334533416,-3.110267621099091,1.799003308484991,0.3480751326173315,0.3499407312960205,0.3134950726818289,0.3316148549931323,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T16_00000000000000000000,292.7395302110632,3858.0,-0.0025768912464397497,-7.345364920210326E-25,6678779.557472778,-1258405.8565679414,97263.40908295079,297.10803794509644,0.003390194510721122,-3.168806666144881,1.9750590730023234,0.3496739453083902,0.3498436434477532,0.3134812146285712,0.33161084744384534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T17_00000000000000000000,293.0429352294691,3858.0,-0.003136996575100843,-7.345364920210326E-25,8231177.644484191,-1467346.4956336466,97198.91987307,297.3228450865249,0.00390475454327611,-2.9901460981411665,2.055966672807534,0.35352211694889496,0.34972303006103295,0.313465727467396,0.33160818925667185,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T18_00000000000000000000,292.68601015251386,3858.0,-0.0035394396041261004,-7.345364920210326E-25,9232419.328107733,-1666614.9796675257,97187.50818033559,296.45725404485626,0.004391895828184122,-2.9258920413790945,1.9510657233074107,0.3574965494699622,0.3496786303482323,0.31345632367372644,0.3316071609801297,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T19_00000000000000000000,292.7101466558026,3858.0,-0.003819587072969467,-7.345364920210326E-25,9878678.175864065,-1825792.301725498,97231.94758814904,295.5834094496112,0.00470922268047213,-2.770845142593074,2.2445994078677147,0.3598356458162342,0.3496792636895217,0.3134551998742269,0.3316063305725709,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T20_00000000000000000000,292.5798406974715,3858.0,-0.003973683670889829,-7.345364920210326E-25,1.0092692701246776E7,-1944686.7858908928,97268.76400960566,294.8154759174006,0.005084166513978878,-2.29729875589359,2.1094970219489855,0.36337147103196793,0.3497170606789054,0.313456407155975,0.3316059211884675,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T21_00000000000000000000,292.5152088080796,3858.0,-0.004049844779197656,-7.345364920210326E-25,1.0097638549686989E7,-2035130.2689252468,97310.2509828814,294.10456607571155,0.005317946189255222,-2.2021728432142744,2.1014151273919355,0.3653998287894672,0.34976967456333374,0.31345898145954293,0.33160588867855334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T22_00000000000000000000,292.57967532395344,3858.0,-0.004112347394300101,-7.345364920210326E-25,1.0097638549686989E7,-2090778.226471671,97326.43721682816,293.8165057118748,0.005593933739534172,-2.030673222750263,2.0909106881547372,0.36810580955022526,0.3498366433809415,0.313459651725673,0.33160527460239825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930709T23_00000000000000000000,292.6972401155541,3858.0,-0.004158032655220517,-7.345364920210326E-25,1.0097638549686989E7,-2137997.083118523,97368.58360986071,293.571965928544,0.005819684763036423,-1.9179965857108905,2.169698604937135,0.3704440205030346,0.34991883285870035,0.31346331772018343,0.33160527460239825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T00_00000000000000000000,292.696958587725,3858.0,-0.004205890149199498,-7.345364920210326E-25,1.0097638549686989E7,-2159307.3378399685,97390.32021858881,293.6416966527947,0.0059545950155196325,-1.8267945666837195,2.103200953915692,0.3715428471709485,0.3500083222169228,0.3134656026453802,0.33160527460239825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T01_00000000000000000000,292.85196829276134,3858.0,-4.383866904537913E-5,-7.345364920210326E-25,0.0,-9248.43156202325,97446.50045434893,293.7138508803665,1.8103129819197795E-4,-1.6502397806040268,1.8126831359718794,0.3732054695989501,0.3500991240124179,0.31346789640043027,0.33160527460239825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T02_00000000000000000000,292.90917260114145,3858.0,-7.9239503386377E-5,-7.345364920210326E-25,0.0,-25191.24478536482,97442.78463347131,293.5951712339074,5.752837696065215E-4,-1.8076746321168484,1.8862355956838597,0.3778469726459753,0.35020558194036977,0.31346958330375047,0.33160527460239825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T03_00000000000000000000,292.874002656039,3858.0,-1.1503495150746196E-4,-7.345364920210326E-25,0.0,-56696.22895076016,97414.05388442644,293.6054362135963,0.0010790953640864996,-1.6750942713659065,1.858371329850642,0.38408123190747007,0.35035543980092493,0.3134696246435178,0.33160527460239825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T04_00000000000000000000,292.4415156414459,3858.0,-1.6056551293320193E-4,-7.345364920210326E-25,0.0,-100269.56194434213,97374.96530857914,293.49513296805304,0.0015079649607686453,-1.8630820549332718,1.8316992595599753,0.388872818779021,0.35057184706106015,0.3134715808573611,0.33160527460239825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T05_00000000000000000000,292.0719213466152,3858.0,-2.0220414561693912E-4,-7.345364920210326E-25,0.0,-162858.35392445684,97340.8088553448,293.1599067841707,0.0016722721625580966,-1.8071602618614664,1.565492314437969,0.3899829035097785,0.3508218238176755,0.3134761350548332,0.33160527460239825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T06_00000000000000000000,292.0402123427502,3858.0,-2.40862193453744E-4,-7.345364920210326E-25,0.0,-204112.28733757688,97279.33650774798,293.0443088279241,0.00177112402857601,-1.6529231376754296,1.4936979748259658,0.390250460905494,0.35106509149127857,0.31347822492054545,0.33160527460239825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T07_00000000000000000000,292.2734618776192,3858.0,-2.7355120143344026E-4,-7.345364920210326E-25,0.0,-237838.66123941282,97278.1025509298,293.2076436252042,0.001862779943551367,-1.7548497101830263,1.5136857643591004,0.3905208948265715,0.3512980438895464,0.31347994995277734,0.33160527460239825,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T08_00000000000000000000,292.1722070466298,3858.0,-3.012330524846413E-4,-7.345364920210326E-25,0.0,-294176.56909884786,97296.17059558959,293.06342306563016,0.0020244045237983828,-1.7941853303862632,1.5128510832015198,0.3917969631379893,0.35152322722105933,0.31348131095424275,0.3316046934375142,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T09_00000000000000000000,292.0967095934099,3858.0,-3.356376069143876E-4,-7.345364920210326E-25,3256.950444526275,-338526.43055920873,97308.36442462285,293.1398485500686,0.0021289464766865883,-1.8496306003616916,1.601987376231385,0.3921724943869103,0.3517468950286757,0.3134826101467356,0.3316046934375142,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T10_00000000000000000000,292.3464480346955,3858.0,-3.943023603987458E-4,-7.345364920210326E-25,139164.20358777416,-389125.0749118838,97367.67743979822,293.46988751145886,0.002344974602255898,-2.0764913294566054,1.7925027872073827,0.3939054791056519,0.3519696553681962,0.31348748663384984,0.3316046934375142,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T11_00000000000000000000,292.33284335648375,3858.0,-5.603072027871243E-4,-7.345364920210326E-25,705763.7011941707,-497560.9297175023,97433.06524376608,294.4074387342401,0.002629493427548615,-2.643766184157679,2.2332630761011227,0.39583256205903383,0.3521976180966858,0.3134888945940801,0.3316042130132281,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T12_00000000000000000000,291.9287286317229,3858.0,-8.7924830737417E-4,-7.345364920210326E-25,1538020.0014203792,-568533.215766216,97461.6523299818,295.26842926344864,0.0029892651632384944,-2.952974213399429,2.5719410839960775,0.3981456255898984,0.3524175765632396,0.3134861296459541,0.33160364549448085,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T13_00000000000000000000,291.64440776851643,3858.0,-0.0012952655373912627,-7.345364920210326E-25,2546708.6607922567,-640946.5499500236,97437.7732371426,295.58053429367925,0.0033487362978482935,-3.1268074356328732,2.8100702547250664,0.3998544273474796,0.3526015100314067,0.31347697469360203,0.3316020882294601,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T14_00000000000000000000,291.4909295340919,3858.0,-0.0018862660326958453,-7.345364920210326E-25,4097655.4394760355,-781184.2175022356,97416.18032309532,296.21688374470125,0.003722591156336385,-3.4711301214497183,2.9345172490957707,0.40049802531410394,0.35273726340552786,0.3134580960660801,0.3315985318054009,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T15_00000000000000000000,291.21287158141473,3858.0,-0.0025046778352575167,-7.345364920210326E-25,5547394.303277391,-947452.3931032663,97362.77195362227,296.49513059683613,0.0038950762106721042,-3.5245993922890433,2.967835301057023,0.3998028385287375,0.3528722919289721,0.31344272248892585,0.3315959274000608,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T16_00000000000000000000,291.03632627137284,3858.0,-0.003147608383073504,-7.345364920210326E-25,6972748.377821029,-1092133.0798306062,97309.80003920838,296.68004545181384,0.004090508702450951,-3.460191096453795,2.9058463223898965,0.3994918286226569,0.3529439618407008,0.3134200173241077,0.3315934205244626,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930710T17_00000000000000000000,290.9438614075422,3858.0,-0.0037462560654868637,-7.345364920210326E-25,8233887.560944812,-1272166.622810248,97239.9127154818,296.6045605137068,0.004243758095984378,-3.2333070067781398,2.863037143891699,0.39909717632660735,0.3530225106094379,0.31339937714087024,0.3315863979816611,"{""type"":""MultiPoint"",""coordinates"":[]}"
