system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20071229T06_00000000000000000000,292.10454115064164,3858.0,-1.4906002738605112E-4,-7.345364920210326E-25,0.0,-1146391.0674154346,96787.4918765864,293.4752981444889,1.3711556397957355E-5,-1.4405563991044334,0.16566086512787417,0.2995124390252077,0.2901130349966319,0.33517821128982056,0.3651546245685122,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T07_00000000000000000000,291.9034647785311,3858.0,-1.6470548860798113E-4,-7.345364920210326E-25,0.0,-1283124.9842311535,96765.32523512703,293.3691859976019,2.060371933031561E-5,-1.5266808030154913,0.006823401215564446,0.2995284290866588,0.2901285647016451,0.3351768049350183,0.36515378693652817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T08_00000000000000000000,291.7676538265424,3858.0,-1.8096683003363862E-4,-7.345364920210326E-25,0.0,-1435555.124072807,96801.89775361338,293.27594522567205,2.8275871704551477E-5,-1.542592554103947,0.0010611807392574741,0.29955129238612077,0.2901442132083199,0.3351767949010942,0.3651530151270861,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T09_00000000000000000000,291.8570177342239,3858.0,-2.1518426892667606E-4,-7.345364920210326E-25,127329.06917775788,-1587421.3823189014,96867.80864101379,293.6895821058766,3.653118412202323E-5,-1.6589339438552846,0.01043988247460559,0.29955806367946275,0.2901581081864182,0.33517521917365295,0.3651508550239051,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T10_00000000000000000000,291.26838276544163,3858.0,-3.4892920527548996E-4,-7.345364920210326E-25,708727.7028775838,-1759641.360303014,96905.06753482728,295.2204489994165,7.363097138457553E-5,-2.929073981731052,0.10254000593971388,0.29970335088691014,0.2901627474715666,0.3351634261019759,0.3651483935016441,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T11_00000000000000000000,290.6034573327171,3858.0,-8.515071575952931E-4,-7.345364920210326E-25,1990923.3018570144,-2011117.554000736,96948.77350757369,296.87873846031295,1.151082634191136E-4,-3.2797467351505363,0.24043355260770025,0.29954942968845033,0.29014286585299137,0.335126292555654,0.3651409463231744,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T12_00000000000000000000,290.0043774503003,3858.0,-0.0015974776298348582,-7.345364920210326E-25,3716810.3714030185,-2268949.378873165,96959.76351292478,298.29816981368833,1.4310897748823903E-4,-3.314095178805105,0.31498417886166774,0.2990774848709616,0.2901059482367162,0.33507545989343235,0.3651316898275108,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T13_00000000000000000000,289.35839705522665,3858.0,-0.0025984281185559544,-7.345364920210326E-25,6020373.750223578,-2562151.2157399124,96948.35509618797,299.8798540400221,1.7766525709887079E-4,-3.2608556784060334,0.3085454086607939,0.29845152293069843,0.2900516462448964,0.3350023250287846,0.3651190113623706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T14_00000000000000000000,288.92950091717444,3858.0,-0.003786649129701956,-7.345364920210326E-25,8797106.192540374,-2918853.7415960846,96903.72668620782,301.2122714467951,2.1671902267887555E-4,-3.159322881229522,0.35358564473257065,0.29769896337138,0.28998535050291757,0.3349171133330858,0.3651030863207476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T15_00000000000000000000,288.47848836162404,3858.0,-0.0050104438770205515,-7.345364920210326E-25,1.1672477071702873E7,-3344936.0851438795,96827.30138725405,302.0599677730906,2.6727046968499316E-4,-3.025492808074927,0.2873375995637391,0.29703719075734875,0.2899195335797969,0.3348327777996402,0.3650904648482965,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T16_00000000000000000000,288.43030476694287,3858.0,-0.006069677425715503,-7.345364920210326E-25,1.4055114988321321E7,-3733859.7010889575,96783.93622408298,302.1570293156199,3.4057963486847174E-4,-3.011418893803952,0.36597776846931085,0.2967425794941088,0.28986789218329234,0.33476397197120755,0.3650794500077726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T17_00000000000000000000,289.0158647305146,3858.0,-0.006862399613714914,-7.345364920210326E-25,1.5658898300226204E7,-4051462.5128097213,96742.60834218326,301.3935268911221,4.1783103838422545E-4,-3.3457006839469416,0.700002754874066,0.2967323669661564,0.28983901535243667,0.3347197031007773,0.36507220912678284,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T18_00000000000000000000,290.1750351506822,3858.0,-0.007430085293163573,-7.345364920210326E-25,1.659931550833815E7,-4330342.788389708,96731.45261989388,300.11241262442815,4.400920891791085E-4,-3.6582086540935372,1.132631675844234,0.29650766365757253,0.2898272808788764,0.334696172746041,0.36506607599101404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T19_00000000000000000000,290.54468061611806,3858.0,-0.008080354083369224,-7.345364920210326E-25,1.7644839005839325E7,-4585135.338892103,96711.1444085696,299.9236273606276,4.518911788590605E-4,-3.777724518154589,1.4274462031078925,0.29615480666898325,0.28980997838015266,0.33466152961968154,0.36505992479418164,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T20_00000000000000000000,291.1315701982514,3858.0,-0.00851916852142836,-7.345364920210326E-25,1.8185370354884528E7,-4872256.458624859,96727.29407205133,298.70543751126354,4.5193638168714614E-4,-3.7767982521039074,1.3900163501910279,0.2958486174613986,0.28980594393994913,0.33464289060226704,0.3650544615231857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T21_00000000000000000000,291.45579803818373,3858.0,-0.008793797328683284,-7.345364920210326E-25,1.8283749372244716E7,-5138193.341101581,96779.91024892808,297.53008515372375,4.519364193143615E-4,-3.358335016677954,1.0890302644535257,0.2956702580387497,0.28981575792043607,0.33463653672016785,0.3650524844387804,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T22_00000000000000000000,291.67346038087885,3858.0,-0.008983935950129633,-7.345364920210326E-25,1.8283749080646012E7,-5391566.504497869,96820.48531185063,296.67470637591424,4.51947575783724E-4,-3.1461133485816424,0.8112134132764538,0.29554965990359416,0.2898265817150449,0.33463594070507613,0.36505099379901557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071229T23_00000000000000000000,291.89324506628896,3858.0,-0.009128160704940661,-7.345364920210326E-25,1.8283749080646012E7,-5622951.409753274,96867.36040946063,296.0353564364184,4.521352376009684E-4,-2.9088198493083763,0.6744369087618589,0.2954502261238716,0.2898410321711814,0.33463481931371825,0.36505076301876127,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T00_00000000000000000000,292.07510152019375,3858.0,-0.00924542437192548,-7.345364920210326E-25,1.8283749080646012E7,-5814867.9816928785,96925.81230724591,295.6559803306638,4.550241783762044E-4,-2.564223964622329,0.5646943993342405,0.29538695741611587,0.28985202734521404,0.33463476994681157,0.3650496572803251,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T01_00000000000000000000,292.21479158242437,3858.0,-8.635710441491278E-5,-7.345364920210326E-25,0.0,-185548.57994075163,96952.67885791762,295.3339790730743,4.922406035273822E-6,-2.385979549205875,0.5097388733542693,0.29535446877394,0.28986556752375603,0.33463349282895166,0.36504809800851945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T02_00000000000000000000,292.31148413582343,3858.0,-1.5753955172225019E-4,-7.345364920210326E-25,0.0,-346507.5343094058,96932.20122602284,295.08924604359,1.4489671632156006E-5,-2.1504052841617582,0.4559807168094747,0.2953633604361235,0.2898771085432599,0.33463265961189415,0.3650464560571791,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T03_00000000000000000000,292.3796905111405,3858.0,-2.2011972636335608E-4,-7.345364920210326E-25,0.0,-470868.4423167969,96885.10408967463,294.97041426197126,2.8272499169397273E-5,-1.914806118128871,0.3666083544431576,0.2954091283748148,0.2898896930908704,0.33463234013175075,0.36504501197482214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T04_00000000000000000000,292.43830715052803,3858.0,-2.7289079485861E-4,-7.345364920210326E-25,0.0,-589209.8705087062,96818.81802883669,294.8115218978947,5.3649097410599905E-5,-1.7233777846659906,0.25437784914880346,0.29554894669226894,0.28990315661023236,0.3346321101542103,0.3650440463099664,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T05_00000000000000000000,292.4851652341348,3858.0,-3.226792778953256E-4,-7.345364920210326E-25,0.0,-676548.1897785261,96790.2178415076,294.7552022292291,7.536288691229252E-5,-1.6877696677306322,0.20006525478255674,0.2956615786944002,0.2899187417025066,0.33463085792048225,0.365043256840818,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T06_00000000000000000000,292.5087096877385,3858.0,-3.6508942934105785E-4,-7.345364920210326E-25,0.0,-781798.4660818558,96752.96793130878,294.59066416457307,8.824399714436293E-5,-1.7279648572869675,0.16908025934730192,0.2957132927365151,0.28993133829082607,0.3346301707973597,0.3650411669751057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T07_00000000000000000000,292.58110326614155,3858.0,-4.0163595494541594E-4,-7.345364920210326E-25,0.0,-890207.9909385025,96760.39620603234,294.3144601945014,1.0593281938800291E-4,-1.9379158571885362,-0.01910106843158392,0.29580647538152166,0.28994420619645306,0.33462947644981167,0.36503953826854524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T08_00000000000000000000,292.68234674274237,3858.0,-4.4712304537485297E-4,-7.345364920210326E-25,0.0,-962382.001367773,96807.87280552137,294.3437817649954,1.256956025943167E-4,-2.0115274688898896,0.0029535306121506806,0.2959115161180333,0.28995957014104023,0.33462971686263326,0.36503755315700054,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T09_00000000000000000000,292.7878931593284,3858.0,-5.128175102331454E-4,-7.345364920210326E-25,65030.52206849384,-1017140.6505076544,96875.71381072779,294.5798905604552,1.6928083904225116E-4,-2.2235482112682434,0.1070766255319874,0.2961983864095059,0.2899719520033839,0.33462772452666334,0.3650369446998429,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T10_00000000000000000000,292.8995939587183,3858.0,-6.604552025188929E-4,-7.345364920210326E-25,440349.58382871276,-1093038.7686096055,96925.40370165942,295.2588914037095,2.4987247984314877E-4,-2.638864293555745,0.2810444843638004,0.2967348618010454,0.28998035120057225,0.3346199574666933,0.36503498286700226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T11_00000000000000000000,292.56996198854137,3858.0,-0.0010355197175811238,-7.345364920210326E-25,1393454.431058972,-1171771.021989584,96959.60847328899,296.9416288176881,3.968433244901011E-4,-3.2513857756253493,0.49276380124037633,0.2975026115173856,0.28997353013896693,0.33459735424654413,0.36502879073175976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T12_00000000000000000000,292.5503751056498,3858.0,-0.0016045517472022017,-7.345364920210326E-25,2817433.7420695443,-1332989.0065232257,96971.30526165233,298.0936232466546,5.95094747298507E-4,-3.306288205490502,0.6631277926096479,0.29817534318332234,0.28995706085730055,0.33456375665507626,0.36502185929698894,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T13_00000000000000000000,292.531573591644,3858.0,-0.002283072310644721,-7.345364920210326E-25,4518122.215266451,-1533117.7519595982,96943.63512883698,298.801301828445,8.623448074462882E-4,-3.3242272041830914,0.8488331297607999,0.29926738410904347,0.2899370074579443,0.33453029793311817,0.3650167769137522,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T14_00000000000000000000,292.70835792902324,3858.0,-0.0031765349128174934,-7.345364920210326E-25,6855056.984796672,-1749229.1186806248,96894.67661473673,299.77270270851346,0.0011711917690992721,-3.347399218592025,1.021899542657271,0.30032856630321997,0.28990997686912384,0.33448650788154616,0.36500759226098484,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T15_00000000000000000000,293.0398906768167,3858.0,-0.004139490667223975,-7.345364920210326E-25,9306105.605134409,-1999032.99534431,96830.22197647332,300.558315081438,0.0013424537300254543,-3.1950842113696556,1.3045423966140417,0.3005943107695287,0.2898817076927118,0.3344453868537858,0.364999678705723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T16_00000000000000000000,293.3135447418101,3858.0,-0.004929102966067565,-7.345364920210326E-25,1.1299802498290278E7,-2257039.25482666,96757.32253451484,300.25181010144576,0.0015699436047463598,-3.2596247045563205,1.5679663638525758,0.3021249975308518,0.2898457204218797,0.33439705825766314,0.364989306036342,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T17_00000000000000000000,293.6061511756406,3858.0,-0.005695879177960888,-7.345364920210326E-25,1.317919572933873E7,-2530994.4615182276,96702.99221339232,300.2091694736074,0.0017684392019219723,-3.3286837330433423,1.7348705466137637,0.30322540915741686,0.2898149054382442,0.3343489785028587,0.3649813667942344,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T18_00000000000000000000,293.18880736171246,3858.0,-0.006286621622098815,-7.345364920210326E-25,1.447771963217422E7,-2814988.665526856,96665.33288487518,299.5557734186266,0.002035507778954835,-3.4361038300319904,1.7013343884483467,0.3051141400447341,0.28979410471222095,0.3343170260735868,0.36497361378175824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T19_00000000000000000000,292.8625157860114,3858.0,-0.006803173313137924,-7.345364920210326E-25,1.542981041275185E7,-3051221.165290124,96676.35664356356,298.93724491276527,0.002241367934249843,-3.3192629178248008,1.5939906094864296,0.3066620719107355,0.28979075940192484,0.33429894173149677,0.3649704350346023,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T20_00000000000000000000,292.64767316141644,3858.0,-0.007157467055987992,-7.345364920210326E-25,1.5880084584565194E7,-3276084.140985848,96713.19880036262,298.18712426967784,0.0022855059207630237,-3.3938637275461,1.5582757420338924,0.306827723167829,0.28979549260460286,0.33428980524156526,0.36496830423047966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T21_00000000000000000000,292.7274035708107,3858.0,-0.007372002233206061,-7.345364920210326E-25,1.5969920221579252E7,-3499789.0409805863,96758.56905014564,297.25677728158786,0.0023069320526527648,-2.9829911621260705,1.27287994453799,0.30686852471544623,0.28980549602557704,0.33428460285259615,0.3649667798767299,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T22_00000000000000000000,292.87246261244275,3858.0,-0.0075199953522663504,-7.345364920210326E-25,1.5969920488715868E7,-3671318.1688147695,96776.75566014784,296.54164445182624,0.002335636804453658,-2.755591156970721,1.0157594064201492,0.3069895872206093,0.28981909640766373,0.334284235610974,0.3649635232663229,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071230T23_00000000000000000000,292.9887794632295,3858.0,-0.007631449610209676,-7.345364920210326E-25,1.5969920488715868E7,-3824533.0249355566,96868.65222374105,296.0562602493725,0.002377376597660998,-2.4289832846897244,0.8080138550093663,0.3072258548274008,0.2898335653262208,0.3342834168427672,0.36496190058011696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071231T00_00000000000000000000,293.0729367885642,3858.0,-0.007706931892587847,-7.345364920210326E-25,1.5969920488715868E7,-3983596.781787574,96894.23599840867,295.5949839928567,0.002405583506126795,-2.191766130735461,0.655160106334037,0.3073714703448448,0.28984779864824,0.33428283286838434,0.364960187187237,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071231T01_00000000000000000000,293.1137840170254,3858.0,-5.6518140419501605E-5,-7.345364920210326E-25,0.0,-143801.62460709392,96897.78139610674,295.23127642229224,3.132270546188589E-5,-2.071318022813104,0.5545937317751828,0.30755036116411444,0.28986297395505384,0.33428181422440933,0.36495948922747634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071231T02_00000000000000000000,293.17232250017145,3858.0,-1.0610009646533612E-4,-7.345364920210326E-25,0.0,-254306.29263769786,96880.47510739157,294.98061100375156,1.10030870309862E-4,-1.9726847367118863,0.5338931675931567,0.3081178518164142,0.28987923533381277,0.3342816135459273,0.36495948922747634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071231T03_00000000000000000000,293.15749900119897,3858.0,-1.5409914535143558E-4,-7.345364920210326E-25,0.0,-337105.22748434945,96787.1009838267,294.73118817914735,2.5182088790091505E-4,-1.9601099910411988,0.5295400066135921,0.3094634925480662,0.2898952189735526,0.3342812410866645,0.3649573082537333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20071231T04_00000000000000000000,293.1966471547889,3858.0,-2.029196257457106E-4,-7.345364920210326E-25,0.0,-400211.37183702434,96743.78266976327,294.5749197953931,3.855476127754689E-4,-2.0280812410134565,0.6255526605124749,0.3107826553594369,0.289915065674072,0.33428078474379624,0.36495627275276576,"{""type"":""MultiPoint"",""coordinates"":[]}"
